EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
893,1.41,1.41,1.4,1.4001,33589
894,1.415,1.42,1.4111,1.42,6460
895,1.4171,1.419,1.41,1.41,2965
896,1.415,1.42,1.4101,1.42,523
897,1.415,1.42,1.415,1.42,881
898,1.4301,1.44,1.415,1.415,67460
899,1.43,1.44,1.42,1.44,7328
901,1.43,1.43,1.425,1.425,300
902,1.4207,1.43,1.42,1.425,13370
903,1.43,1.43,1.42,1.425,17259
a1493731800,1.41,1.41,1.41,1.41,6581
1,1.4001,1.4075,1.39,1.39,23846
2,1.41,1.41,1.39,1.4001,31088
3,1.4086,1.4086,1.3921,1.3921,5505
4,1.4,1.4,1.3996,1.3996,4931
5,1.393,1.3993,1.393,1.3993,5100
6,1.3999,1.4,1.39,1.39,7550
7,1.38,1.4,1.38,1.3999,66586
8,1.3892,1.39,1.38,1.38,14611
9,1.38,1.385,1.37,1.38,115286
10,1.365,1.39,1.365,1.3899,250844
11,1.3792,1.3792,1.3682,1.3682,8665
12,1.37,1.38,1.35,1.3792,61775
13,1.3599,1.37,1.35,1.3621,25424
14,1.37,1.37,1.35,1.355,64259
15,1.3601,1.37,1.3601,1.3691,1801
16,1.3591,1.3601,1.35,1.36,13237
17,1.3591,1.36,1.35,1.3591,6206
18,1.3591,1.37,1.3586,1.36,5231
19,1.35,1.36,1.35,1.3541,10754
20,1.359,1.36,1.35,1.3521,3319
21,1.35,1.36,1.35,1.36,5202
22,1.35,1.357,1.35,1.357,4768
23,1.35,1.36,1.34,1.3576,27457
24,1.3464,1.35,1.34,1.3469,9975
25,1.34,1.34,1.34,1.34,3798
26,1.34,1.35,1.34,1.35,12024
27,1.3499,1.3499,1.3499,1.3499,1500
28,1.34,1.35,1.34,1.3441,41722
29,1.3484,1.35,1.34,1.35,22985
30,1.349,1.35,1.34,1.34,7616
31,1.35,1.35,1.34,1.347,27080
32,1.35,1.3527,1.35,1.3527,14640
33,1.3491,1.35,1.34,1.3499,7700
34,1.34,1.35,1.34,1.34,6335
35,1.3459,1.35,1.34,1.35,2400
36,1.3438,1.35,1.34,1.34,3050
37,1.34,1.35,1.34,1.345,1996
38,1.3424,1.3576,1.34,1.35,21685
39,1.34,1.35,1.34,1.35,64216
144,1.34,1.34,1.34,1.34,5218
145,1.34,1.3437,1.34,1.3437,28274
146,1.3459,1.35,1.34,1.345,19068
147,1.3499,1.35,1.345,1.3453,6738
148,1.3401,1.35,1.34,1.35,12625
149,1.3489,1.35,1.34,1.35,23578
150,1.3579,1.36,1.345,1.345,32210
151,1.3563,1.36,1.3522,1.3522,5492
152,1.36,1.36,1.35,1.36,18659
153,1.38,1.38,1.3598,1.36,22755
154,1.38,1.39,1.36,1.375,22200
155,1.38,1.38,1.3779,1.3779,880
156,1.3731,1.38,1.37,1.38,10274
157,1.385,1.39,1.37,1.375,15731
158,1.38,1.3876,1.38,1.385,1550
159,1.39,1.39,1.38,1.389,6105
160,1.389,1.39,1.38,1.385,7400
161,1.38,1.385,1.38,1.385,500
162,1.39,1.39,1.385,1.389,600
163,1.3814,1.39,1.3814,1.39,1472
164,1.3884,1.39,1.3884,1.39,2200
165,1.38,1.39,1.38,1.39,7470
167,1.3801,1.39,1.38,1.38,1689
168,1.3801,1.39,1.38,1.39,1950
169,1.385,1.39,1.385,1.39,1100
170,1.39,1.39,1.39,1.39,100
171,1.375,1.39,1.37,1.3843,21646
172,1.3735,1.38,1.37,1.375,9350
173,1.371,1.38,1.37,1.3701,10860
174,1.37,1.37,1.35,1.37,10122
175,1.36,1.36,1.36,1.36,600
176,1.36,1.37,1.36,1.3668,1900
177,1.37,1.37,1.36,1.36,4400
178,1.3658,1.37,1.3658,1.37,950
179,1.37,1.37,1.3601,1.37,3600
180,1.36,1.37,1.36,1.367,4390
181,1.3506,1.37,1.3506,1.36,1588
182,1.365,1.37,1.36,1.36,3416
183,1.37,1.37,1.36,1.3665,21475
288,1.36,1.36,1.36,1.36,3059
289,1.358,1.39,1.35,1.3599,12821
290,1.3499,1.3501,1.34,1.3501,12004
291,1.34,1.38,1.34,1.3499,29605
292,1.34,1.36,1.34,1.3579,26800
293,1.354,1.38,1.35,1.38,6606
294,1.3568,1.3601,1.3514,1.3568,9827
295,1.3561,1.36,1.3532,1.3539,11180
296,1.36,1.36,1.36,1.36,300
297,1.36,1.36,1.35,1.36,6663
298,1.36,1.36,1.35,1.3551,4244
299,1.3508,1.36,1.3508,1.3599,4035
300,1.37,1.37,1.35,1.36,16000
301,1.364,1.364,1.35,1.36,1850
302,1.3676,1.3676,1.35,1.35,1460
303,1.37,1.37,1.3603,1.37,28970
304,1.36,1.37,1.3501,1.3531,1830
305,1.36,1.38,1.35,1.36,4225
306,1.35,1.368,1.35,1.36,8150
307,1.36,1.36,1.3501,1.36,1400
308,1.36,1.36,1.3565,1.36,1800
309,1.35,1.36,1.35,1.36,3975
310,1.35,1.36,1.35,1.35,3450
311,1.35,1.35,1.35,1.35,500
312,1.33,1.35,1.33,1.35,43450
313,1.34,1.34,1.33,1.3399,7900
314,1.34,1.34,1.34,1.34,300
315,1.34,1.34,1.339,1.339,2900
316,1.34,1.34,1.3399,1.34,3000
317,1.34,1.3401,1.3333,1.3333,39178
318,1.34,1.34,1.33,1.33,6554
319,1.3392,1.34,1.333,1.333,1800
320,1.34,1.34,1.335,1.3392,17582
321,1.33,1.34,1.32,1.34,24993
322,1.32,1.321,1.3192,1.321,9099
323,1.3192,1.32,1.31,1.32,9950
