EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
442,1.7,1.7,1.7,1.7,500
443,1.7021,1.7021,1.7021,1.7021,100
445,1.69,1.71,1.69,1.71,900
446,1.69,1.71,1.69,1.69,400
449,1.6903,1.6903,1.6903,1.6903,2500
452,1.69,1.69,1.69,1.69,200
459,1.6901,1.6901,1.6901,1.6901,100
460,1.78,1.78,1.78,1.78,100
462,1.74,1.74,1.74,1.74,100
464,1.69,1.7,1.69,1.7,4141
465,1.68,1.69,1.68,1.69,997
466,1.6999,1.6999,1.68,1.68,440
467,1.68,1.68,1.68,1.68,700
468,1.6799,1.6799,1.6799,1.6799,115
469,1.67,1.67,1.67,1.67,700
574,1.7,1.7,1.7,1.7,185
582,1.62,1.63,1.62,1.63,400
583,1.62,1.62,1.62,1.62,100
584,1.65,1.65,1.65,1.65,500
585,1.66,1.66,1.66,1.66,400
588,1.6889,1.6889,1.6726,1.6726,788
591,1.66,1.661,1.66,1.661,400
602,1.67,1.67,1.67,1.67,100
603,1.7,1.7,1.7,1.7,100
604,1.6652,1.6652,1.6652,1.6652,227
607,1.66,1.6965,1.66,1.6965,1100
613,1.69,1.69,1.64,1.6648,995
a1494250800,1.66,1.67,1.66,1.67,200
2,1.73,1.73,1.7,1.7,200
3,1.73,1.73,1.7,1.7,1721
4,1.69,1.7199,1.69,1.7199,556
6,1.6873,1.6873,1.68,1.68,390
8,1.69,1.69,1.65,1.65,700
9,1.7,1.7,1.7,1.7,100
10,1.6974,1.6974,1.6974,1.6974,100
13,1.7,1.7,1.7,1.7,100
28,1.6799,1.6799,1.6799,1.6799,100
35,1.65,1.65,1.65,1.65,300
143,1.73,1.73,1.73,1.73,221
144,1.708,1.7348,1.68,1.7305,3102
147,1.7051,1.7051,1.7,1.7001,1940
151,1.73,1.73,1.73,1.73,100
154,1.73,1.7322,1.7228,1.7228,909
156,1.73,1.7312,1.73,1.7312,1000
158,1.7301,1.7301,1.7301,1.7301,150
161,1.75,1.75,1.7318,1.7318,400
162,1.75,1.75,1.75,1.75,700
164,1.75,1.75,1.75,1.75,100
165,1.75,1.75,1.75,1.75,200
167,1.76,1.76,1.76,1.76,1200
168,1.7673,1.77,1.7673,1.77,300
169,1.8,1.8,1.8,1.8,516
170,1.816,1.816,1.816,1.816,300
171,1.8,1.81,1.8,1.81,623
174,1.8,1.8062,1.8,1.8062,2527
175,1.7855,1.7855,1.7518,1.77,7150
176,1.7301,1.7301,1.7301,1.7301,100
181,1.75,1.7943,1.75,1.75,375
182,1.73,1.73,1.73,1.73,100
288,1.7902,1.7902,1.7902,1.7902,400
289,1.7301,1.7301,1.7301,1.7301,100
292,1.73,1.7401,1.73,1.7401,1722
293,1.73,1.73,1.73,1.73,277
294,1.7018,1.71,1.7,1.7001,1293
295,1.7399,1.7399,1.7399,1.7399,100
297,1.77,1.77,1.77,1.77,100
299,1.72,1.72,1.72,1.72,200
300,1.72,1.72,1.72,1.72,300
301,1.72,1.72,1.72,1.72,100
302,1.7204,1.7204,1.7204,1.7204,450
303,1.73,1.73,1.73,1.73,100
308,1.7461,1.7461,1.7461,1.7461,250
319,1.75,1.75,1.75,1.75,1000
321,1.76,1.76,1.75,1.75,600
322,1.78,1.78,1.778,1.778,3610
325,1.74,1.789,1.74,1.77,7383
437,1.7501,1.7501,1.7501,1.7501,558
438,1.78,1.78,1.78,1.78,100
441,1.7544,1.7544,1.7544,1.7544,2100
444,1.7501,1.7501,1.7501,1.7501,100
450,1.75,1.75,1.75,1.75,200
452,1.75,1.75,1.75,1.75,100
463,1.76,1.76,1.76,1.76,100
466,1.76,1.76,1.75,1.7518,5290
467,1.79,1.79,1.79,1.79,100
577,1.8,1.8,1.8,1.8,100
581,1.74,1.74,1.74,1.74,100
582,1.73,1.73,1.73,1.73,134
583,1.7335,1.8,1.72,1.72,2346
584,1.73,1.73,1.73,1.73,200
585,1.73,1.73,1.73,1.73,100
594,1.8,1.8,1.8,1.8,100
595,1.77,1.77,1.77,1.77,100
600,1.8,1.8,1.8,1.8,100
601,1.77,1.77,1.77,1.77,100
604,1.76,1.76,1.76,1.76,200
a1494855000,1.84,1.84,1.84,1.84,454
1,1.8495,1.8495,1.781,1.84,8273
3,1.8011,1.8011,1.8011,1.8011,100
5,1.82,1.82,1.7983,1.7983,1745
15,1.8,1.8,1.8,1.8,100
21,1.77,1.77,1.77,1.77,598
32,1.78,1.78,1.78,1.78,3000
39,1.7929,1.7929,1.7929,1.7929,1000
145,1.8,1.805,1.8,1.8,3500
150,1.7601,1.7601,1.7601,1.7601,140
162,1.78,1.78,1.78,1.78,100
170,1.78,1.78,1.78,1.78,100
182,1.78,1.78,1.78,1.78,200
183,1.81,1.81,1.81,1.81,500
288,1.85,1.85,1.85,1.85,268
292,1.8,1.8,1.8,1.8,300
293,1.82,1.82,1.8001,1.8001,400
294,1.81,1.81,1.81,1.81,100
302,1.8018,1.8018,1.8018,1.8018,300
309,1.8099,1.8099,1.8099,1.8099,200
310,1.8099,1.8099,1.8,1.8099,500
313,1.8099,1.8099,1.8,1.8,200
314,1.8099,1.8099,1.8099,1.8099,100
318,1.8,1.8,1.8,1.8,200
327,1.8,1.8,1.8,1.8,100
432,1.8,1.8,1.8,1.8,109
434,1.8,1.8063,1.8,1.8063,625
436,1.8011,1.81,1.8011,1.81,750
437,1.8001,1.8001,1.8,1.8,530
445,1.8119,1.8119,1.8119,1.8119,500
446,1.8,1.82,1.8,1.82,2500
447,1.8299,1.8299,1.8299,1.8299,200
449,1.8299,1.8299,1.8299,1.8299,100
451,1.83,1.83,1.83,1.83,100
463,1.8699,1.888,1.82,1.8275,2752
464,1.8678,1.8699,1.8678,1.8695,936
465,1.8613,1.8699,1.8613,1.8699,1370
468,1.87,1.87,1.87,1.87,100
470,1.9,1.9,1.87,1.8999,3700
471,1.88,1.8881,1.88,1.88,8500
577,1.9,1.9,1.9,1.9,1200
578,1.9201,1.9201,1.9201,1.9201,250
580,1.9299,1.93,1.9299,1.93,1300
581,1.93,1.93,1.93,1.93,900
582,1.95,1.95,1.95,1.95,600
583,1.93,1.95,1.93,1.95,637
589,1.95,1.95,1.95,1.95,100
594,1.94,1.94,1.94,1.94,100
597,1.94,1.94,1.94,1.94,100
601,1.94,1.94,1.94,1.94,297
605,1.98,1.98,1.97,1.97,600
606,2.27,2.27,2.23,2.23,6203
607,2.16,2.23,2.16,2.1934,11832
610,2.13,2.13,2.13,2.13,100
612,2.1211,2.1217,2.1211,2.1217,2000
613,2.07,2.12,2.06,2.12,7782
614,2.0782,2.0782,2.0782,2.0782,250
a1495459800,2.08,2.08,2.08,2.08,259
1,2.1399,2.1399,2.08,2.08,684
3,2.05,2.09,2.03,2.09,1546
13,1.99,2.0101,1.99,2.01,1445
14,1.9601,1.97,1.9601,1.97,500
17,1.9501,1.9501,1.9501,1.9501,450
19,1.9528,1.9528,1.9528,1.9528,200
24,1.98,1.98,1.98,1.98,100
26,1.97,1.97,1.97,1.97,500
39,1.95,1.9599,1.95,1.9599,200
144,1.95,1.95,1.95,1.95,252
147,1.912,1.9202,1.912,1.9202,750
148,1.919,1.92,1.9112,1.9112,1200
149,1.8999,1.9,1.8999,1.9,600
151,1.9,1.9,1.9,1.9,100
152,1.89,1.89,1.89,1.89,200
156,1.89,1.89,1.89,1.89,148
159,1.88,1.88,1.88,1.88,700
160,1.91,1.91,1.91,1.91,100
171,1.95,1.95,1.93,1.93,4407
177,1.95,1.95,1.95,1.95,100
179,1.9499,1.9499,1.9499,1.9499,300
294,1.901,1.901,1.901,1.901,1250
299,1.9,1.9,1.9,1.9,100
307,1.91,1.91,1.91,1.91,200
308,1.9099,1.91,1.9096,1.91,1400
309,1.9099,1.9099,1.9099,1.9099,600
310,1.9,1.9,1.9,1.9,100
311,1.9,1.9,1.9,1.9,5100
313,1.91,1.91,1.899,1.899,6663
323,1.9,1.9,1.8932,1.9,1200
325,1.8999,1.9,1.89,1.9,2492
326,1.93,1.93,1.93,1.93,2965
327,1.89,1.9356,1.89,1.91,1656
434,1.94,1.94,1.94,1.94,390
435,1.94,1.94,1.94,1.94,100
436,1.94,1.94,1.93,1.94,300
437,1.94,1.94,1.94,1.94,100
438,1.97,1.97,1.96,1.96,300
439,1.97,1.97,1.97,1.97,200
441,1.998,2,1.998,2,985
442,1.9814,2,1.9814,2,1100
443,1.98,1.99,1.98,1.99,300
444,1.94,1.98,1.94,1.97,500
445,1.9,1.93,1.9,1.93,200
451,2,2,2,2,100
452,2,2,2,2,100
453,2,2,2,2,200
454,2,2,2,2,100
455,2,2,2,2,100
456,1.9832,1.9832,1.9832,1.9832,2000
457,1.98,2,1.98,1.99,700
458,2,2,2,2,100
459,2.16,2.25,2,2,14913
460,2.1235,2.1891,2.1,2.1001,1200
461,2.18,2.1859,2.18,2.1859,600
463,1.97,1.97,1.97,1.97,577
467,1.99,2.0401,1.99,2.0401,600
468,1.99,1.998,1.99,1.998,600
469,2.02,2.02,2.0199,2.0199,500
581,2.02,2.03,2.02,2.03,200
582,2.0499,2.0499,2.0499,2.0499,400
585,2.02,2.02,2.02,2.02,100
588,2.05,2.05,2.02,2.02,1845
593,2.02,2.02,2.02,2.02,100
595,2.02,2.02,2.02,2.02,100
596,2.039,2.04,2.039,2.0399,2790
600,2.04,2.04,2.04,2.04,100
603,2.048,2.048,2.048,2.048,700
605,2.06,2.06,2.06,2.06,100
606,2.0502,2.0502,2.0502,2.0502,185
611,2.04,2.0421,2.04,2.0421,600
613,2.04,2.04,2.04,2.04,200
615,2.039,2.04,2.039,2.04,200
a1496154000,2.1,2.1,2.0852,2.0899,1340
6,2.07,2.07,2.07,2.07,100
7,2.07,2.07,2.07,2.07,200
10,2.07,2.07,2.0601,2.07,432
11,2.07,2.07,2.07,2.07,100
13,2.0639,2.0639,2.0639,2.0639,500
14,2.0799,2.0799,2.0799,2.0799,100
16,2.0648,2.0648,2.0648,2.0648,500
18,2.07,2.07,2.07,2.07,100
22,2.07,2.07,2.07,2.07,100
26,2.0799,2.0799,2.0799,2.0799,100
27,2.07,2.07,2.07,2.07,100
29,2.08,2.08,2.08,2.08,100
31,2.07,2.08,2.07,2.07,2320
32,2.07,2.07,2.07,2.07,100
34,2.06,2.06,2.06,2.06,100
139,2.05,2.05,2.05,2.05,876
140,2.0201,2.0201,2.02,2.02,3230
148,1.9677,1.9677,1.9677,1.9677,326
151,1.96,1.96,1.8942,1.96,4940
154,1.895,1.9,1.895,1.9,709
156,1.8897,1.8897,1.8897,1.8897,100
159,1.8971,1.8971,1.8971,1.8971,255
166,1.88,1.8981,1.88,1.8981,700
167,1.89,1.89,1.89,1.89,200
168,1.9,1.9,1.9,1.9,1200
170,1.89,1.89,1.89,1.89,100
172,1.88,1.88,1.88,1.88,290
175,1.85,1.85,1.85,1.85,300
178,1.87,1.87,1.87,1.87,100
290,2.0189,2.0189,2.0189,2.0189,117
304,1.8391,1.8391,1.8391,1.8391,147
309,1.8416,1.8416,1.8416,1.8416,3357
317,1.9396,1.94,1.91,1.91,1400
318,1.96,1.96,1.95,1.95,3600
319,1.96,1.99,1.96,1.99,7400
430,1.926,1.9299,1.926,1.9299,800
431,1.9053,1.916,1.9053,1.916,600
432,1.93,1.93,1.93,1.93,500
457,2,2,2,2,4000
466,2,2,1.9895,1.9895,400
865,2.0126,2.0126,2.0126,2.0126,146
867,2,2,2,2,290
868,2.0081,2.0081,1.98,1.98,2600
875,2.0001,2.05,2,2.04,2912
878,2.042,2.042,2.042,2.042,1500
886,2.03,2.05,2.03,2.05,700
888,2.03,2.0301,2.03,2.0301,1200
892,2.03,2.0412,2.03,2.0412,2100
896,2.0441,2.05,2.0441,2.05,779
897,2.06,2.06,2.04,2.04,2100
898,2.03,2.03,2.03,2.03,200
a1496757000,2.074,2.074,2.074,2.074,240
2,2.08,2.08,2.0486,2.0486,398
4,2.07,2.08,2.07,2.08,3310
10,2.05,2.05,2.05,2.05,100
22,2.06,2.06,2.06,2.06,300
25,2.06,2.0621,2.06,2.0621,1100
26,2.19,2.27,2.09,2.09,12463
27,2.07,2.17,2.07,2.17,3300
28,2.0722,2.0722,2.0722,2.0722,3380
33,2.19,2.19,2.19,2.19,100
35,2.19,2.19,2.136,2.136,1100
143,2.02,2.19,2.02,2.19,400
151,2.06,2.06,2.06,2.06,200
157,2.0621,2.0621,2.0621,2.0621,800
160,2.09,2.09,2.09,2.09,100
166,2.1,2.1,2.1,2.1,100
167,2.22,2.22,2.22,2.22,100
179,2.1001,2.11,2.1001,2.11,700
286,2.16,2.16,2.16,2.16,511
298,2.15,2.15,2.15,2.15,2900
304,2.172,2.172,2.172,2.172,1000
312,2.174,2.174,2.174,2.174,300
317,2.2,2.2,2.2,2.2,100
323,2.1622,2.1722,2.16,2.17,1000
324,2.16,2.16,2.16,2.16,100
325,2.1101,2.19,2.1101,2.15,950
444,2.05,2.0531,2.05,2.0531,600
455,2.06,2.06,2.06,2.06,100
458,2.05,2.0521,2.05,2.05,575
459,2.0976,2.0976,2.0976,2.0976,105
468,1.92,2.05,1.92,2.05,2395
469,2.01,2.04,2.01,2.0312,400
867,2.01,2.01,2.01,2.01,300
872,2.074,2.074,2.074,2.074,125
874,2.06,2.1,2.06,2.09,2200
877,2.06,2.06,2.06,2.06,130
881,2.09,2.09,2.09,2.09,100
886,2.0531,2.0631,2.05,2.06,2000
a1497363600,2.0703,2.0703,2.02,2.02,300
2,2.06,2.06,2.06,2.06,100
4,2.0621,2.0721,2.06,2.07,2000
6,2.0999,2.0999,2.099,2.099,2000
13,2.09,2.1,2.09,2.1,400
16,2.0773,2.0773,2.0773,2.0773,750
17,2.1,2.1,2.1,2.1,2600
20,2.1,2.1,2.1,2.1,300
23,2.0801,2.09,2.0801,2.09,1300
24,2.15,2.15,2.15,2.15,2627
26,2.1,2.1,2.1,2.1,105
34,2.145,2.1467,2.14,2.1467,700
156,2.1625,2.1625,2.1625,2.1625,100
168,2.189,2.2,2.1817,2.199,4400
285,2.1,2.1,2.1,2.1,268
290,2.1001,2.1001,2.1,2.1,3800
295,2.0982,2.099,2.0982,2.099,2950
305,2.16,2.16,2.16,2.16,100
308,2.1,2.1,2.1,2.1,190
311,2.1,2.1,2.1,2.1,600
318,2.12,2.12,2.12,2.12,943
428,2.1099,2.1099,2.109,2.109,3000
431,2.12,2.12,2.12,2.12,100
443,2.11,2.11,2.11,2.11,100
454,2.031,2.031,2.03,2.03,2100
462,2.007,2.007,2.007,2.007,500
463,1.996,1.996,1.99,1.99,600
464,2.04,2.04,2.026,2.026,3497
878,2.04,2.04,2.013,2.013,1300
880,2.021,2.021,2.021,2.021,200
881,2.0001,2.0001,2.0001,2.0001,510
891,2.0175,2.0175,2.0175,2.0175,100
896,2.001,2.001,2.001,2.001,2950
897,2.1,2.1,2.1,2.1,100
a1497968400,2,2,2,2,100
7,1.99,1.99,1.99,1.99,100
8,1.99,2,1.99,2,1400
14,2,2,1.99,2,795
147,2,2,2,2,100
150,1.99,1.99,1.99,1.99,653
157,1.98,1.98,1.98,1.98,100
158,1.97,1.98,1.97,1.98,300
163,2.04,2.04,1.9661,1.9661,3700
164,2.0699,2.0699,2.0699,2.0699,400
170,2.03,2.03,2.03,2.03,100
286,2.11,2.11,2.07,2.0799,2996
288,2.03,2.03,2.03,2.03,800
289,2.02,2.03,2,2.03,1600
290,2.02,2.02,2.02,2.02,800
291,2.02,2.02,2.02,2.02,400
292,2.02,2.02,2.02,2.02,900
293,2.03,2.065,2.03,2.065,1100
294,2.02,2.03,2.02,2.03,600
304,2.07,2.07,2.0535,2.0535,500
309,2.0701,2.0701,2.0701,2.0701,300
311,2.11,2.11,2.11,2.11,100
313,2.1039,2.12,2.1039,2.12,3500
447,2.0121,2.0121,2.0121,2.0121,1000
457,2.0331,2.0331,2.0331,2.0331,400
466,2.0631,2.0631,2.0631,2.0631,300
859,2.08,2.08,2.08,2.08,100
860,2.11,2.11,2.11,2.11,200
864,2.062,2.07,2.06,2.07,1300
875,2.01,2.04,2.01,2.04,300
a1498579800,2.13,2.13,2.0376,2.0376,3825
5,2.12,2.12,2.1,2.1,300
8,2.09,2.09,2.05,2.06,2800
9,2.11,2.11,2.11,2.11,100
14,2.09,2.09,2.09,2.09,100
16,2.09,2.09,2.09,2.09,100
17,2.08,2.08,2.08,2.08,200
22,2.05,2.051,2.05,2.051,700
23,2.0526,2.0925,2.02,2.021,4526
130,2.099,2.099,2.099,2.099,250
131,2.0951,2.1439,2.0951,2.1439,4615
147,2.04,2.04,2.04,2.04,353
152,2.16,2.16,2.16,2.16,100
157,2.1,2.15,2.1,2.15,1900
158,2.18,2.18,2,2.06,15070
159,2.08,2.0801,2.08,2.0801,600
162,2.0501,2.08,2.0501,2.06,1250
279,2.14,2.14,2.14,2.14,100
282,2.14,2.14,2.14,2.14,200
288,2.11,2.12,2.11,2.11,1200
293,2.1,2.1,2.1,2.1,600
294,2.12,2.12,2.1178,2.12,840
295,2.12,2.12,2.12,2.12,197
298,2.12,2.169,2.12,2.169,4500
303,2.1,2.1,2.1,2.1,100
416,2.08,2.08,2.08,2.08,1500
421,2.17,2.17,2.13,2.13,400
424,2.18,2.18,2.18,2.18,100
425,2.22,2.2795,2.18,2.18,3543
426,2.19,2.1922,2.19,2.1922,1100
427,2.1701,2.1701,2.1701,2.1701,250
428,2.17,2.17,2.17,2.17,100
429,2.17,2.17,2.15,2.15,500
444,2.1767,2.1767,2.1575,2.16,8900
447,2.1532,2.1532,2.1532,2.1532,300
449,2.141,2.141,2.141,2.141,300
453,2.15,2.16,2.15,2.15,7200
455,2.1001,2.12,2.1001,2.12,600
848,2.11,2.11,2.11,2.11,101
850,2.15,2.15,2.15,2.15,700
851,2.2,2.27,2.18,2.18,12880
852,2.2,2.2,2.2,2.2,100
854,2.18,2.18,2.18,2.18,100
857,2.2,2.2,2.2,2.2,100
859,2.23,2.23,2.22,2.22,200
861,2.22,2.22,2.22,2.22,500
862,2.2,2.25,2.19,2.2398,8426
864,2.21,2.21,2.21,2.21,100
867,2.23,2.23,2.23,2.23,3021
868,2.19,2.19,2.17,2.19,1300
869,2.2,2.2,2.2,2.2,1819
