EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
881,78.51,78.55,78.44,78.55,400
883,78.67,78.67,78.51,78.51,700
884,78.72,78.72,78.67,78.67,600
887,78.94,78.94,78.94,78.94,100
889,78.88,78.89,78.88,78.89,200
891,79.06,79.06,78.88,79.02,300
892,78.85,78.86,78.85,78.86,300
893,78.76,78.79,78.76,78.79,300
894,78.9405,78.9405,78.9137,78.9137,1100
895,78.5,78.5,78.5,78.5,100
896,78.46,78.6697,78.46,78.5,630
897,77.64,78.13,77.64,78.13,300
898,77.74,77.74,77.636,77.636,200
903,78.6,78.6,77.85,77.85,3155
a1494336600,78.55,78.55,78.55,78.55,191
7,79.9243,80.3719,79.9243,80.3719,750
8,78.6188,79.52,78.6188,79.52,885
10,78.6,78.6,78.6,78.6,100
11,78.5795,78.5795,78.5795,78.5795,200
13,78.59,78.59,78.59,78.59,100
15,78.6821,78.96,78.6821,78.96,200
17,79.01,79.01,78.9,78.9,300
21,79.26,79.26,79.1627,79.1627,479
22,79.04,79.04,79.03,79.03,200
23,79.02,79.04,79.02,79.04,300
24,79.0512,79.0512,79.0512,79.0512,315
25,78.623,78.623,78.623,78.623,100
26,78.99,78.99,78.601,78.601,700
30,78.5,78.6378,78.5,78.6378,1044
31,78,78.5,78,78.5,1973
32,78.04,78.195,78.04,78.195,200
34,77.7,77.7,77.7,77.7,100
35,77.63,77.63,77.63,77.63,100
36,78.04,78.04,78.04,78.04,100
37,78.3,78.3,77.8905,77.9,300
38,78.155,78.195,77.535,77.535,300
39,78.22,78.41,77.75,77.91,2090
144,78.39,78.39,78.39,78.39,233
145,77.0949,79.2983,77.0949,77.32,685
147,79,79,79,79,200
148,78.925,78.95,78.91,78.95,300
151,78.08,78.34,78,78,700
153,78.37,78.37,78.08,78.08,400
154,78.49,78.49,78.32,78.32,300
156,78.25,78.29,78.25,78.29,561
158,77.746,78,77.52,78,3361
159,78.12,78.12,77.62,77.62,200
161,77.5,77.5,77.5,77.5,100
166,77.69,77.69,77.69,77.69,100
167,77.58,77.77,77.58,77.76,700
169,77.58,77.58,77.58,77.58,200
170,77.8124,77.8124,77.53,77.53,200
173,77.58,77.61,77.58,77.61,200
174,77.5,77.5,77.5,77.5,100
175,77.5,77.5,77.5,77.5,100
176,77.5012,77.5012,77.5,77.5,288
177,77.6545,77.74,77.5983,77.5983,979
179,77.74,77.74,77.74,77.74,100
180,77.8,78.0041,77.54,78.0041,1092
181,77.54,77.54,77.54,77.54,300
182,77.87,77.92,77.55,77.92,400
183,78.01,78.42,77.74,77.87,3375
288,76.63,76.63,76.63,76.63,443
290,76.63,76.63,76.63,76.63,100
291,78.45,78.45,78.45,78.45,100
293,77.618,77.618,77.618,77.618,100
294,77.67,77.67,77.58,77.62,1000
298,78.04,78.84,77.7841,77.7841,400
299,78.78,78.78,78.015,78.015,1100
300,78.1103,78.26,78.04,78.17,548
301,78.275,78.275,78.045,78.045,200
303,78.265,78.265,78.265,78.265,100
304,77.93,78.52,77.93,78.52,900
308,78.03,78.03,77.99,77.99,300
310,77.845,77.845,77.639,77.639,300
312,77.94,78,77.925,77.95,1408
317,78.7,78.7,78.7,78.7,100
319,78.92,78.92,78.92,78.92,100
321,78.84,78.84,78.84,78.84,200
324,78.67,78.67,78.67,78.67,100
326,78.58,78.58,78.58,78.58,305
327,78.8,79.09,78.44,78.91,1843
432,78.5,78.5,78.5,78.5,268
433,78.68,78.68,78.5,78.57,415
435,79.1037,79.175,79,79,500
437,78.95,78.95,78.95,78.95,100
438,78.2532,78.725,78.2284,78.53,630
439,78.05,78.055,77.9915,78.001,600
440,78.15,78.65,78.15,78.65,200
441,78.44,78.44,78.35,78.35,500
442,78.46,78.46,78.45,78.45,200
450,78.7203,78.7203,78.7203,78.7203,100
451,78.47,78.61,78.47,78.61,300
452,78.34,78.34,78.06,78.06,300
453,78.62,78.62,78.62,78.62,100
454,78.34,78.39,78.34,78.39,200
459,78.1347,78.1347,78.1347,78.1347,100
462,77.955,78.03,77.89,77.91,1500
465,77.048,78.14,77.048,78.14,5700
470,78.48,78.48,78.48,78.48,100
471,78,78.2,78,78.02,2421
864,77.78,77.78,77.78,77.78,175
865,77.22,77.22,77.1366,77.1366,200
866,78,78.25,78,78.25,220
867,78.5,78.5,77.92,78.01,904
869,78.08,78.11,78.08,78.11,200
874,78.03,78.16,78.0111,78.155,600
878,78.22,78.22,78.04,78.04,200
882,78,78.01,78,78,700
883,78.4,78.4,78.02,78.36,300
887,78.2115,78.2115,78.2115,78.2115,500
891,78,78,78,78,103
892,78.261,78.261,78.261,78.261,195
894,78,78.26,78,78.04,400
895,78,78,78,78,200
897,78.15,78.15,78.15,78.15,100
898,78.24,78.24,78,78,300
901,78.42,78.42,78.19,78.19,333
903,78.62,78.64,78.3,78.49,1838
a1494945000,78.62,78.62,78.62,78.62,600
1,78.95,78.95,78.95,78.95,100
2,78.8369,78.8369,78.8369,78.8369,193
4,78.74,78.74,78.74,78.74,100
6,79.05,79.05,78.72,78.72,1600
7,79.17,79.17,79.17,79.17,100
9,79.06,79.06,79.06,79.06,100
13,79,79,79,79,100
14,79,79,79,79,1000
15,79.5005,79.51,79.5005,79.51,200
17,80.09,80.09,79.65,79.65,200
25,79.5575,79.5575,79.5575,79.5575,183
26,79.37,79.42,79.37,79.42,300
30,79.6254,79.6254,79.42,79.42,350
33,79.4,79.6,79.4,79.42,934
139,78.9,78.9,78.9,78.9,100
141,78.7405,78.75,78.7405,78.75,600
142,78.85,78.85,78.85,78.85,100
143,78.95,79.15,78.95,79.15,600
144,78.99,78.99,78.49,78.49,1000
145,78.99,78.99,78.545,78.57,1300
146,79,79,79,79,100
147,79.4,79.52,79,79,300
151,78.99,79.04,78.9,79,1200
153,78.46,79.03,78.46,79.03,200
154,79.17,79.17,79.13,79.13,400
156,79.3208,79.3208,79.3208,79.3208,100
158,79,79.1,78.76,79.1,1500
159,79.005,79.01,79,79,400
160,79,79,78.72,79,900
161,78.75,78.85,78.75,78.85,400
162,79,79,78.75,78.75,500
163,78.93,79.09,78.93,79.09,500
164,78.965,78.965,78.965,78.965,100
166,78.6,79.02,78.6,78.97,1100
167,77.7638,77.7638,77.7638,77.7638,150
168,78.65,79,78.35,78.51,2600
169,78.88,78.88,78.88,78.88,100
170,79.49,79.49,79.49,79.49,100
172,79.237,79.237,79.237,79.237,250
173,79.43,79.43,77.79,79.09,6904
174,79.5,79.5,79.08,79.38,1500
175,79,79.55,79,79.5,1500
176,79.46,79.46,78.74,79.34,1300
177,78.99,79.28,78.98,79.13,3539
283,79.29,79.29,79.29,79.29,101
285,79.8704,79.8704,79.8704,79.8704,100
287,80.04,80.04,80,80,300
290,81.0626,81.0626,80.97,80.97,318
291,80.51,80.51,80.51,80.51,100
293,80.94,80.94,80.94,80.94,100
296,80.45,80.905,80.45,80.905,400
298,79.55,80.15,79.55,80.15,400
301,79.795,79.795,79.285,79.285,200
304,80.315,80.315,79.255,79.255,200
305,79.61,79.61,79.61,79.61,100
306,79.67,79.67,79.67,79.67,100
307,79.15,79.15,79.15,79.15,100
309,79.265,79.265,79.05,79.05,200
311,78.63,79.1,78.63,79.1,700
312,78.64,78.64,78.64,78.64,200
313,79.27,79.27,78.96,78.96,600
314,78.98,79,78.5802,78.95,836
318,78.94,79.08,78.94,79.08,500
319,79.15,79.15,79.15,79.15,100
321,79.06,79.17,78.95,79.17,995
426,80.91,80.91,79.13,79.13,889
431,79,79,79,79,100
432,78.6964,78.83,78.6964,78.83,200
433,78.94,79.04,78.92,78.92,1100
435,79.3913,79.3913,79.3913,79.3913,160
437,78.8,78.8,78.8,78.8,100
438,78.9355,78.9355,78.75,78.75,200
439,78.98,79,78.98,79,400
442,79.01,79.01,78.96,78.96,1599
443,79.93,79.93,79.45,79.45,200
445,79.93,79.93,79.93,79.93,100
451,79.5,79.5,79.5,79.5,100
455,79.3712,79.3712,79.3712,79.3712,100
457,79.37,79.37,79.3698,79.37,350
458,79.5,79.5,79.5,79.5,100
460,79.31,79.37,79.31,79.37,300
461,79.25,79.25,79.25,79.25,100
465,79.03,79.03,78.65,78.65,3572
858,78.88,78.88,78.88,78.88,120
859,78.93,79.03,78.93,78.93,957
860,79.1,79.1,79.03,79.03,400
861,78.03,79.02,78.03,79.01,700
862,79.4215,79.6,79.4215,79.6,205
864,79.46,80.09,79.46,80.09,200
867,79.59,79.59,79.41,79.41,278
869,79.45,79.45,79.45,79.45,100
871,79.47,79.55,79.47,79.55,300
875,79.42,79.42,79.42,79.42,100
876,79.06,79.06,79.06,79.06,100
878,79.28,79.28,79.28,79.28,100
879,79.1136,79.24,79.0001,79.24,1164
880,79.102,79.26,79,79,1645
881,79.4,79.42,79.4,79.4,400
883,79.96,79.96,79.96,79.96,100
893,79.67,79.67,79.67,79.67,100
897,79.73,79.81,79.61,79.81,870
a1495546200,80.15,80.15,80.15,80.15,184
7,79.78,79.78,79.78,79.78,100
10,79.63,79.68,79.63,79.63,440
11,79.5995,79.61,79.52,79.61,500
14,80,80,80,80,200
16,80.04,80.04,80.04,80.04,100
20,79.8995,79.8995,79.51,79.51,350
26,79.7197,79.7197,79.7197,79.7197,100
29,79.55,79.55,79.55,79.55,200
31,79.32,79.5,79.11,79.5,789
32,79.305,79.305,79.21,79.21,200
33,79.3,79.3,79.07,79.07,200
35,79.2687,79.2687,79.2687,79.2687,400
36,79.23,79.31,79.11,79.11,400
38,79.0891,79.28,79.01,79.28,1170
39,79.29,79.58,79.07,79.23,1921
145,78.19,78.19,78.19,78.19,101
146,80.5,80.5,80.45,80.45,200
148,79.99,79.99,79.8,79.8,200
149,79.75,79.75,79.75,79.75,200
166,79.8,79.8,79.8,79.8,300
172,79.711,81.04,79.711,80.06,4470
173,79.75,81,79.66,80.9905,1200
174,80.94,81,79.88,79.88,800
175,80.19,81.3,80.19,81.3,300
176,80.73,80.73,80.19,80.19,200
179,81.3176,81.3176,81.3176,81.3176,115
182,80.53,80.53,80.3,80.3,508
183,80.9,81,80.29,80.78,4259
289,81.11,81.11,80.1,80.1,200
290,79.52,79.52,79.52,79.52,100
291,80.0153,80.0153,79.1396,79.1396,325
292,80.0495,80.0495,80.02,80.02,600
293,80.37,80.65,80.37,80.65,400
295,80.4,80.4,80.35,80.35,200
305,80.4,80.4,80.4,80.4,100
309,80.09,80.09,79.8,80.03,400
310,80.34,80.34,80.34,80.34,100
311,80,80.12,80,80.12,300
313,79.6142,79.6142,79.6142,79.6142,200
318,80.08,80.08,80.08,80.08,100
319,80.0294,80.0294,80.0294,80.0294,221
320,80.14,80.14,80.14,80.14,100
322,80.12,80.12,79.93,79.93,1150
323,79.83,79.83,79.83,79.83,100
324,80.04,80.04,80.04,80.04,100
325,80.07,80.07,80.07,80.07,100
326,79.992,79.992,79.92,79.92,231
327,80,80.1,79.6,79.6,2153
432,80.34,80.34,80.34,80.34,190
434,80.0209,80.0209,80.0209,80.0209,228
435,80.0911,80.0911,80.0911,80.0911,452
437,80,80.17,79.65,80,14100
438,80,80.16,79.995,80,7189
439,80,80,80,80,2100
440,80,80,79.995,80,2394
442,80,80,80,80,100
443,80.005,80.005,80.005,80.005,200
444,80.2,80.2,80.2,80.2,100
445,80.42,80.42,80.02,80.02,400
446,80.27,80.27,80.27,80.27,100
447,80.35,80.35,80.35,80.35,100
448,80.45,80.45,80.2,80.2,700
454,80.81,80.81,80.81,80.81,100
455,80.4475,80.45,80.425,80.45,700
458,80.545,80.545,80.545,80.545,620
461,80.39,80.4,80.2,80.4,400
466,80.72,80.72,80.72,80.72,100
468,80.32,80.57,80.32,80.44,400
469,80.56,80.56,80.39,80.39,324
470,80.15,80.15,80.15,80.15,100
471,80.11,80.3,80,80.15,8199
a1496158200,79.433,79.433,79.38,79.38,500
6,79.675,79.675,79.675,79.675,100
19,79.65,79.7,79.65,79.7,300
20,79.88,79.88,79.88,79.88,100
22,79.5841,79.5841,79.5841,79.5841,125
23,79.98,79.98,79.6486,79.6486,1315
24,79.4,79.4,79.4,79.4,100
27,79.66,79.97,79.48,79.92,985
132,80.1,80.1,80.1,80.1,633
137,79.37,79.5,79.37,79.5,200
143,80.01,80.01,80.01,80.01,100
145,79.8388,79.8388,79.8388,79.8388,274
146,79.9,79.9,79.9,79.9,125
153,79.72,79.72,79.72,79.72,100
156,79.91,79.91,79.91,79.91,100
158,79.76,79.77,79.76,79.77,200
161,79.6844,79.81,79.6844,79.81,200
165,79.55,79.65,79.55,79.65,1166
167,79.03,79.03,79.03,79.03,100
168,79,79.3,79,79.3,200
169,79,79.05,79,79.05,300
170,79.01,79.01,79.01,79.01,200
171,78.94,79,78.94,79,1206
