EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
455,0.8062,0.8062,0.8062,0.8062,400
456,0.818,0.818,0.818,0.818,200
457,0.818,0.818,0.818,0.818,100
459,0.818,0.818,0.818,0.818,100
464,0.818,0.818,0.818,0.818,100
465,0.8,0.8162,0.8,0.8162,5258
468,0.8016,0.818,0.8016,0.818,1700
469,0.809,0.809,0.809,0.809,100
470,0.809,0.818,0.8,0.818,4240
471,0.8,0.818,0.8,0.818,888
865,0.8,0.8,0.8,0.8,3168
866,0.8,0.8,0.8,0.8,100
869,0.805,0.805,0.805,0.805,200
870,0.8125,0.8125,0.8125,0.8125,800
871,0.805,0.82,0.805,0.82,8300
873,0.805,0.82,0.805,0.82,4900
875,0.82,0.82,0.82,0.82,100
877,0.82,0.82,0.82,0.82,200
878,0.805,0.805,0.805,0.805,200
879,0.8051,0.8051,0.8051,0.8051,2000
880,0.805,0.809,0.805,0.809,2800
884,0.8,0.805,0.8,0.805,2428
887,0.8,0.8,0.8,0.8,100
889,0.795,0.8039,0.795,0.8039,22250
890,0.8032,0.8032,0.79,0.79,300
891,0.77,0.8032,0.7601,0.8032,16128
893,0.78,0.78,0.78,0.78,200
895,0.7751,0.78,0.7751,0.7763,1300
896,0.7701,0.775,0.7701,0.775,333
897,0.7702,0.78,0.7701,0.7751,9400
898,0.78,0.78,0.78,0.78,100
899,0.78,0.78,0.78,0.78,200
901,0.7702,0.78,0.7702,0.78,4920
902,0.7703,0.78,0.7702,0.78,3100
903,0.7702,0.7751,0.7702,0.7751,1191
a1494337800,0.77,0.7725,0.7601,0.7601,1700
3,0.773,0.773,0.773,0.773,400
4,0.773,0.773,0.773,0.773,100
5,0.7711,0.773,0.771,0.7728,12400
6,0.773,0.773,0.773,0.773,4700
8,0.7601,0.7603,0.7601,0.7603,4734
9,0.7601,0.7601,0.7601,0.7601,200
11,0.7601,0.773,0.7601,0.7666,500
12,0.7601,0.7601,0.7601,0.7601,200
17,0.7601,0.7601,0.7601,0.7601,2000
19,0.7601,0.7603,0.7601,0.7603,4324
22,0.7601,0.773,0.7601,0.773,300
23,0.773,0.773,0.773,0.773,100
24,0.773,0.773,0.773,0.773,500
26,0.773,0.773,0.77,0.77,900
