EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
162,0.702,0.702,0.7016,0.7016,300
163,0.7015,0.7112,0.7015,0.7112,3100
164,0.7019,0.7095,0.7018,0.7093,2300
165,0.71,0.71,0.701,0.7095,9530
166,0.71,0.71,0.71,0.71,100
167,0.71,0.7275,0.71,0.7134,2200
168,0.71,0.71,0.71,0.71,100
169,0.7189,0.72,0.7,0.7105,10894
170,0.705,0.705,0.7,0.7001,1200
171,0.7193,0.7193,0.7002,0.7012,800
172,0.7001,0.718,0.7001,0.7001,2000
173,0.7,0.7002,0.7,0.7002,25540
174,0.71,0.7148,0.7,0.7148,13700
175,0.7001,0.7001,0.7,0.7,500
176,0.7001,0.7096,0.7001,0.7088,2177
177,0.7099,0.7099,0.7,0.7,2200
178,0.7,0.7,0.7,0.7,500
180,0.7,0.7001,0.7,0.7,4390
181,0.7,0.7078,0.692,0.692,24100
182,0.69,0.692,0.69,0.692,2350
183,0.6906,0.6919,0.69,0.6903,3660
288,0.68,0.68,0.68,0.68,217
289,0.6325,0.717,0.6213,0.672,8909
290,0.6979,0.6979,0.66,0.675,2700
291,0.6511,0.6511,0.6511,0.6511,4196
292,0.6516,0.66,0.6515,0.66,400
293,0.6535,0.6619,0.652,0.655,3530
294,0.6862,0.6949,0.6861,0.6861,1600
295,0.6958,0.6958,0.6958,0.6958,150
297,0.6862,0.6862,0.6861,0.6861,500
298,0.6862,0.6862,0.6862,0.6862,1500
299,0.6867,0.6867,0.6867,0.6867,430
304,0.661,0.6861,0.659,0.6861,2303
305,0.6772,0.6772,0.6772,0.6772,100
306,0.663,0.6649,0.663,0.6631,2840
308,0.6631,0.673,0.6631,0.673,200
309,0.673,0.673,0.673,0.673,100
310,0.673,0.6844,0.6724,0.673,2200
311,0.69,0.69,0.6644,0.6644,17600
312,0.6631,0.6631,0.6631,0.6631,100
320,0.6757,0.6757,0.6751,0.6751,1600
321,0.6751,0.6751,0.6751,0.6751,1100
322,0.6867,0.6867,0.6751,0.6751,1100
325,0.6761,0.6761,0.6761,0.6761,100
326,0.6829,0.6829,0.6829,0.6829,1500
327,0.6889,0.6889,0.6889,0.6889,600
432,0.66,0.66,0.66,0.66,584
433,0.6743,0.679,0.6743,0.679,2720
434,0.67,0.67,0.66,0.66,30668
435,0.678,0.678,0.631,0.67,7246
436,0.6716,0.6716,0.6321,0.6321,2154
437,0.678,0.678,0.6562,0.6637,2200
438,0.67,0.6786,0.66,0.661,1020
439,0.678,0.678,0.6601,0.6601,3920
441,0.6601,0.6601,0.6601,0.6601,5200
444,0.68,0.68,0.6603,0.6799,11217
445,0.668,0.68,0.6621,0.6621,1050
448,0.66,0.662,0.66,0.662,25148
449,0.6601,0.6601,0.6601,0.6601,100
450,0.6501,0.66,0.6501,0.66,9365
452,0.6684,0.6684,0.6684,0.6684,100
454,0.6411,0.68,0.6411,0.68,3624
455,0.6777,0.6777,0.6777,0.6777,800
458,0.6769,0.6769,0.6769,0.6769,6000
459,0.643,0.643,0.643,0.643,129
461,0.679,0.679,0.6751,0.6751,700
462,0.679,0.679,0.679,0.679,600
464,0.6501,0.6501,0.6501,0.6501,100
466,0.68,0.68,0.68,0.68,100
468,0.67,0.68,0.6501,0.68,5797
471,0.68,0.68,0.6501,0.6501,1710
a1496151000,0.67,0.67,0.67,0.67,135
1,0.68,0.68,0.68,0.68,2500
2,0.67,0.6701,0.67,0.6701,4100
4,0.6501,0.66,0.6433,0.66,30135
5,0.6749,0.6749,0.65,0.67,1200
6,0.654,0.66,0.6501,0.66,8448
7,0.654,0.654,0.654,0.654,100
13,0.654,0.654,0.654,0.654,100
15,0.66,0.66,0.66,0.66,150
16,0.655,0.655,0.655,0.655,200
20,0.65,0.654,0.65,0.654,200
21,0.67,0.674,0.67,0.674,1470
22,0.65,0.6516,0.65,0.6516,1000
23,0.65,0.6507,0.65,0.6507,200
25,0.65,0.65,0.65,0.65,200
28,0.651,0.651,0.651,0.651,785
31,0.65,0.65,0.65,0.65,100
32,0.65,0.65,0.65,0.65,100
33,0.6503,0.6503,0.6503,0.6503,100
35,0.65,0.65,0.65,0.65,200
36,0.655,0.6576,0.65,0.65,24414
37,0.6504,0.6504,0.6504,0.6504,100
38,0.6527,0.6527,0.6527,0.6527,1050
39,0.65,0.6525,0.65,0.6504,14012
145,0.68,0.68,0.6659,0.6789,14995
146,0.6899,0.69,0.67,0.67,8833
147,0.6701,0.6701,0.6701,0.6701,5000
148,0.69,0.69,0.6889,0.6889,200
149,0.69,0.69,0.67,0.6711,740
151,0.6735,0.69,0.67,0.6889,10700
152,0.67,0.67,0.67,0.67,100
153,0.6575,0.6789,0.6575,0.6789,1199
154,0.65,0.652,0.65,0.652,1323
155,0.6582,0.6582,0.6582,0.6582,2000
156,0.65,0.651,0.65,0.651,3700
161,0.65,0.651,0.65,0.651,240
163,0.65,0.65,0.65,0.65,200
166,0.65,0.6515,0.65,0.6515,5100
167,0.6501,0.6501,0.6501,0.6501,200
168,0.6501,0.6501,0.6501,0.6501,600
169,0.6501,0.6501,0.6501,0.6501,1200
172,0.65,0.65,0.65,0.65,200
173,0.65,0.6501,0.65,0.6501,5700
175,0.6601,0.6601,0.6601,0.6601,100
177,0.66,0.66,0.66,0.66,200
178,0.66,0.66,0.66,0.66,200
179,0.66,0.674,0.66,0.662,11300
180,0.66,0.66,0.66,0.66,500
181,0.66,0.66,0.66,0.66,200
182,0.673,0.673,0.66,0.66,2508
183,0.66,0.661,0.66,0.661,4287
288,0.71,0.71,0.71,0.71,1500
289,0.661,0.661,0.66,0.661,1451
290,0.7,0.7,0.66,0.66,2607
293,0.6612,0.6612,0.6612,0.6612,147
294,0.6826,0.6884,0.6826,0.6884,8000
295,0.69,0.69,0.69,0.69,100
297,0.6899,0.6899,0.6899,0.6899,300
302,0.6899,0.6899,0.6899,0.6899,100
304,0.661,0.661,0.661,0.661,100
305,0.661,0.661,0.661,0.661,100
306,0.661,0.661,0.661,0.661,200
307,0.661,0.661,0.661,0.661,100
312,0.67,0.684,0.67,0.684,2000
313,0.661,0.661,0.661,0.661,100
314,0.6705,0.6799,0.6705,0.6799,200
315,0.66,0.661,0.66,0.661,300
316,0.66,0.66,0.66,0.66,100
317,0.6401,0.65,0.64,0.65,10626
321,0.65,0.65,0.65,0.65,600
322,0.65,0.65,0.65,0.65,100
323,0.65,0.6799,0.65,0.6799,200
326,0.66,0.6652,0.66,0.6652,450
327,0.66,0.66,0.66,0.66,937
432,0.69,0.69,0.69,0.69,604
435,0.66,0.67,0.6512,0.6536,1599
436,0.65,0.65,0.65,0.65,100
437,0.6536,0.6536,0.6536,0.6536,700
442,0.66,0.662,0.66,0.66,300
445,0.66,0.66,0.66,0.66,200
446,0.67,0.67,0.67,0.67,100
448,0.66,0.66,0.66,0.66,1957
449,0.67,0.67,0.66,0.665,2000
453,0.65,0.65,0.65,0.65,100
455,0.65,0.65,0.65,0.65,207
456,0.6699,0.67,0.6699,0.67,4515
457,0.71,0.7101,0.65,0.67,57630
458,0.6711,0.72,0.6711,0.7101,21240
460,0.6873,0.6873,0.6801,0.6801,1500
462,0.68,0.68,0.68,0.68,100
463,0.7,0.7,0.6811,0.6811,1647
464,0.685,0.685,0.685,0.685,200
465,0.7082,0.7082,0.7082,0.7082,1000
466,0.7096,0.7096,0.685,0.7096,2700
467,0.69,0.7099,0.6859,0.7096,28315
468,0.695,0.695,0.695,0.695,200
469,0.6961,0.6961,0.695,0.695,3950
470,0.6855,0.7097,0.6855,0.7097,600
471,0.6855,0.6855,0.6855,0.6855,100
864,0.653,0.653,0.653,0.653,2683
865,0.6601,0.73,0.6521,0.653,18932
866,0.6962,0.6962,0.6606,0.6631,9700
867,0.7,0.7,0.694,0.694,726
868,0.67,0.67,0.6619,0.67,3060
869,0.6701,0.6988,0.67,0.67,4159
871,0.67,0.69,0.67,0.67,400
873,0.68,0.68,0.6799,0.6799,200
879,0.6605,0.679,0.6605,0.679,300
880,0.6634,0.68,0.6634,0.68,400
881,0.665,0.67,0.665,0.67,200
882,0.67,0.67,0.665,0.665,4600
883,0.6743,0.6743,0.6654,0.6654,4800
