EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
603,6.735,6.755,6.73,6.755,11012
604,6.735,6.7399,6.73,6.73,6128
605,6.74,6.74,6.73,6.735,8160
606,6.735,6.7475,6.735,6.735,13035
607,6.735,6.7399,6.73,6.7365,3072
608,6.735,6.74,6.73,6.735,1900
609,6.74,6.74,6.73,6.74,10578
610,6.75,6.75,6.74,6.74,14675
611,6.76,6.76,6.74,6.75,20057
612,6.76,6.76,6.755,6.755,2900
613,6.76,6.76,6.755,6.755,8970
614,6.77,6.775,6.752,6.7558,34142
615,6.79,6.79,6.76,6.775,276508
a1493645400,6.8,6.8,6.8,6.8,27194
1,6.7732,6.79,6.76,6.79,8305
2,6.775,6.78,6.77,6.78,4864
3,6.76,6.78,6.76,6.78,11595
4,6.755,6.77,6.75,6.77,8870
5,6.77,6.77,6.75,6.76,9765
6,6.77,6.77,6.75,6.765,22622
7,6.77,6.77,6.765,6.765,3692
8,6.78,6.79,6.7627,6.77,12413
9,6.78,6.78,6.77,6.775,3100
10,6.79,6.79,6.78,6.79,4698
11,6.77,6.79,6.76,6.79,26970
12,6.7639,6.77,6.76,6.7642,2500
13,6.775,6.78,6.764,6.77,3900
14,6.78,6.79,6.77,6.775,17050
15,6.7764,6.79,6.77,6.79,16328
16,6.785,6.795,6.78,6.78,12763
17,6.785,6.79,6.7801,6.785,5869
18,6.79,6.79,6.78,6.785,3650
19,6.79,6.79,6.785,6.7899,2000
20,6.784,6.79,6.78,6.785,14785
21,6.79,6.8,6.77,6.79,27443
22,6.8,6.8,6.79,6.79,8212
23,6.8,6.805,6.78,6.795,40764
24,6.796,6.81,6.795,6.799,48064
25,6.79,6.8,6.79,6.8,6200
26,6.795,6.8,6.7901,6.795,4317
27,6.8,6.815,6.794,6.795,46831
28,6.81,6.81,6.805,6.805,6000
29,6.81,6.81,6.8032,6.81,14225
30,6.81,6.81,6.8,6.81,4300
31,6.795,6.81,6.79,6.81,18473
32,6.8,6.8,6.79,6.795,14395
33,6.8,6.8,6.795,6.7984,5142
34,6.79,6.805,6.79,6.8,19327
35,6.8,6.8,6.79,6.8,7251
36,6.795,6.8,6.79,6.795,11136
37,6.795,6.8,6.79,6.795,12392
38,6.79,6.8,6.78,6.795,24007
39,6.8,6.8,6.775,6.785,128989
144,6.8,6.8,6.8,6.8,13737
145,6.79,6.81,6.78,6.8,37692
146,6.7886,6.79,6.77,6.79,15044
147,6.785,6.79,6.78,6.785,3757
148,6.775,6.795,6.775,6.7826,12790
149,6.78,6.78,6.76,6.7706,9906
150,6.775,6.78,6.7725,6.78,7109
151,6.76,6.77,6.76,6.77,18783
152,6.785,6.79,6.765,6.765,6560
153,6.775,6.79,6.775,6.78,14608
154,6.7752,6.78,6.77,6.772,15747
155,6.79,6.79,6.77,6.77,10236
156,6.785,6.79,6.78,6.79,9898
157,6.79,6.79,6.78,6.79,4832
158,6.79,6.79,6.7825,6.79,3048
159,6.785,6.79,6.78,6.79,10619
160,6.805,6.81,6.785,6.79,12654
161,6.81,6.815,6.8,6.805,39241
162,6.81,6.81,6.8,6.8,12360
163,6.81,6.81,6.8023,6.81,14296
164,6.8099,6.815,6.8001,6.81,28508
165,6.81,6.81,6.8,6.81,13239
166,6.81,6.81,6.8,6.81,12836
167,6.81,6.81,6.8,6.805,5902
168,6.795,6.81,6.79,6.81,17436
169,6.795,6.8,6.79,6.79,2181
170,6.795,6.8,6.79,6.8,3293
171,6.8,6.8,6.79,6.8,8953
172,6.8,6.8,6.79,6.8,17304
173,6.81,6.81,6.79,6.8,16320
174,6.805,6.81,6.8025,6.81,13698
175,6.8,6.81,6.79,6.81,26483
176,6.8,6.8,6.79,6.8,18866
177,6.8,6.8,6.79,6.8,3662
178,6.8,6.8,6.79,6.8,7858
179,6.8,6.8,6.79,6.795,20351
180,6.79,6.8,6.79,6.795,10589
181,6.79,6.8,6.79,6.8,47227
182,6.79,6.8,6.78,6.79,57147
183,6.78,6.8,6.78,6.785,80142
288,6.78,6.78,6.78,6.78,23378
289,6.77,6.78,6.76,6.78,7300
290,6.7322,6.77,6.7299,6.765,44687
291,6.72,6.737,6.72,6.73,11152
292,6.7133,6.73,6.71,6.73,3600
293,6.7,6.715,6.7,6.71,22350
294,6.67,6.705,6.67,6.7,44684
295,6.69,6.7,6.67,6.67,17651
296,6.66,6.68,6.66,6.68,5309
297,6.66,6.67,6.65,6.665,16852
298,6.655,6.665,6.65,6.66,20366
299,6.65,6.66,6.65,6.655,7085
300,6.6531,6.66,6.65,6.655,9591
301,6.6558,6.66,6.65,6.655,6508
302,6.65,6.66,6.63,6.655,50663
303,6.655,6.66,6.65,6.655,11320
304,6.64,6.6555,6.64,6.65,13354
305,6.64,6.649,6.64,6.64,11760
306,6.64,6.645,6.64,6.64,3103
307,6.635,6.65,6.63,6.64,12998
308,6.62,6.636,6.62,6.63,36601
309,6.63,6.63,6.61,6.62,19776
310,6.625,6.63,6.625,6.625,7973
311,6.6153,6.63,6.61,6.625,14679
312,6.62,6.62,6.61,6.61,4500
313,6.6199,6.62,6.61,6.61,6125
314,6.62,6.62,6.61,6.61,6300
315,6.61,6.62,6.61,6.615,8421
316,6.62,6.64,6.61,6.615,28137
317,6.615,6.625,6.61,6.615,28690
318,6.615,6.62,6.61,6.615,9874
319,6.6,6.62,6.6,6.61,49554
320,6.6,6.61,6.6,6.6,6848
321,6.59,6.6071,6.59,6.6,40571
322,6.585,6.59,6.57,6.59,40100
323,6.58,6.59,6.58,6.5816,14408
324,6.61,6.61,6.585,6.585,62510
325,6.61,6.61,6.6025,6.61,21603
326,6.63,6.63,6.6025,6.61,43257
327,6.61,6.63,6.61,6.63,159406
432,6.62,6.62,6.61,6.61,17709
433,6.63,6.7,6.63,6.66,31607
434,6.6301,6.65,6.63,6.6352,16546
435,6.64,6.64,6.63,6.635,13138
436,6.6173,6.64,6.615,6.64,26464
437,6.625,6.625,6.61,6.618,18804
438,6.625,6.625,6.615,6.62,6200
439,6.6,6.63,6.6,6.625,15635
440,6.605,6.61,6.605,6.605,2600
441,6.608,6.61,6.6001,6.605,15060
442,6.61,6.615,6.6032,6.61,19462
443,6.625,6.63,6.605,6.605,5435
444,6.635,6.645,6.62,6.63,19053
445,6.65,6.65,6.635,6.64,15052
446,6.66,6.665,6.65,6.65,19239
447,6.6,6.66,6.6,6.66,46519
448,6.57,6.615,6.56,6.6,90238
449,6.5837,6.59,6.57,6.5748,11554
450,6.61,6.62,6.59,6.59,13585
451,6.6065,6.62,6.605,6.61,7920
452,6.61,6.61,6.5937,6.61,15137
453,6.61,6.615,6.6,6.61,19520
454,6.61,6.61,6.6,6.61,4400
455,6.61,6.61,6.6001,6.605,12468
456,6.61,6.61,6.605,6.61,9062
457,6.6,6.61,6.6,6.61,17753
458,6.58,6.605,6.58,6.601,16504
459,6.585,6.59,6.58,6.585,7732
460,6.585,6.59,6.58,6.58,7449
461,6.57,6.595,6.57,6.585,36654
462,6.565,6.575,6.56,6.575,6148
463,6.565,6.57,6.565,6.565,13800
464,6.56,6.57,6.56,6.57,6892
465,6.53,6.57,6.53,6.565,142922
466,6.535,6.5376,6.53,6.53,8494
467,6.545,6.55,6.53,6.535,56937
468,6.55,6.55,6.54,6.545,25564
469,6.57,6.57,6.545,6.55,32221
470,6.58,6.58,6.5638,6.5653,37439
471,6.59,6.59,6.57,6.58,151439
576,6.6,6.6,6.6,6.6,19468
577,6.5862,6.6,6.565,6.6,22009
578,6.5839,6.6,6.5838,6.59,6740
579,6.585,6.588,6.5836,6.5836,1069
580,6.59,6.59,6.5826,6.585,3400
581,6.58,6.6,6.58,6.595,34430
582,6.58,6.59,6.58,6.585,2400
583,6.565,6.58,6.56,6.58,76829
584,6.545,6.565,6.53,6.56,20300
585,6.545,6.5499,6.54,6.545,7853
586,6.545,6.5499,6.54,6.545,6125
587,6.54,6.55,6.54,6.545,15335
588,6.5447,6.545,6.54,6.545,3612
589,6.5571,6.56,6.54,6.5498,16661
590,6.5625,6.57,6.56,6.56,4800
591,6.63,6.63,6.5699,6.57,110439
592,6.62,6.63,6.615,6.63,32819
593,6.615,6.63,6.6,6.63,16900
594,6.62,6.63,6.61,6.6152,8764
595,6.605,6.615,6.6,6.615,7370
596,6.6114,6.62,6.6,6.603,5022
597,6.61,6.625,6.61,6.615,5266
598,6.61,6.625,6.61,6.615,6513
599,6.61,6.62,6.61,6.615,1550
600,6.6,6.63,6.59,6.62,82170
601,6.6,6.605,6.6,6.6,2218
602,6.605,6.61,6.6,6.61,6200
603,6.605,6.61,6.6,6.605,18209
604,6.6026,6.611,6.6,6.605,17185
605,6.6,6.605,6.6,6.605,1400
606,6.6,6.61,6.6,6.6053,3444
607,6.6,6.61,6.6,6.605,900
608,6.625,6.63,6.6,6.61,15409
609,6.62,6.625,6.61,6.62,10280
610,6.615,6.625,6.61,6.615,18141
611,6.605,6.62,6.59,6.615,42668
612,6.61,6.61,6.59,6.6,37562
613,6.61,6.61,6.6,6.6,15340
614,6.61,6.61,6.6,6.6,15867
615,6.62,6.62,6.6,6.61,85641
a1494250800,6.64,6.69,6.63,6.64,63077
1,6.62,6.64,6.61,6.64,15733
2,6.625,6.63,6.615,6.62,8083
3,6.6,6.635,6.595,6.63,12812
4,6.605,6.61,6.59,6.605,54690
5,6.59,6.61,6.59,6.605,10792
6,6.59,6.5959,6.59,6.595,1502
7,6.5901,6.6,6.58,6.59,10984
8,6.57,6.59,6.55,6.59,47117
9,6.5769,6.58,6.5701,6.58,4296
10,6.59,6.59,6.5701,6.5701,10313
11,6.575,6.59,6.57,6.59,16687
12,6.58,6.58,6.57,6.575,5575
13,6.595,6.5961,6.576,6.58,25817
14,6.6,6.6,6.5901,6.5901,2344
15,6.6,6.6,6.592,6.6,1800
16,6.595,6.6,6.59,6.59,3032
17,6.595,6.6,6.59,6.6,1300
18,6.58,6.6,6.57,6.595,16642
19,6.58,6.59,6.57,6.5846,29255
20,6.585,6.585,6.5739,6.574,7400
21,6.585,6.585,6.58,6.585,1200
22,6.58,6.585,6.575,6.58,4100
23,6.58,6.58,6.57,6.576,4863
24,6.57,6.58,6.57,6.58,3930
25,6.5701,6.58,6.57,6.5799,3442
26,6.58,6.59,6.57,6.5747,6326
27,6.59,6.59,6.5801,6.59,5780
28,6.599,6.6,6.59,6.59,16576
29,6.6,6.6,6.59,6.59,3358
30,6.6,6.6,6.59,6.6,1970
31,6.6,6.6,6.59,6.6,2300
32,6.595,6.6,6.59,6.6,5588
33,6.59,6.6,6.59,6.595,2601
34,6.62,6.62,6.595,6.595,11421
35,6.62,6.62,6.6101,6.62,3975
36,6.615,6.62,6.61,6.62,12569
37,6.615,6.62,6.61,6.62,28625
38,6.6,6.62,6.6,6.615,138830
143,6.6,6.6,6.6,6.6,19115
144,6.585,6.62,6.57,6.61,20260
145,6.575,6.58,6.56,6.58,29303
146,6.6,6.605,6.575,6.58,12018
147,6.57,6.5999,6.56,6.5936,33491
148,6.58,6.59,6.565,6.57,11148
149,6.56,6.575,6.56,6.57,13651
150,6.575,6.58,6.56,6.565,20722
151,6.545,6.58,6.54,6.575,55172
152,6.5462,6.5499,6.54,6.5488,10324
153,6.485,6.56,6.44,6.54,336183
154,6.52,6.52,6.4842,6.4842,23437
155,6.48,6.515,6.475,6.51,42469
156,6.46,6.475,6.435,6.475,89093
157,6.48,6.48,6.45,6.45,16772
158,6.5,6.505,6.485,6.49,5200
159,6.49,6.505,6.49,6.505,6120
160,6.48,6.495,6.48,6.49,14949
161,6.475,6.485,6.43,6.48,105358
162,6.48,6.5,6.4765,6.4765,23481
163,6.47,6.4876,6.47,6.4868,10962
164,6.47,6.48,6.46,6.47,11373
165,6.474,6.475,6.47,6.475,400
166,6.47,6.48,6.47,6.4704,11261
167,6.465,6.48,6.46,6.48,22896
168,6.475,6.48,6.46,6.46,12868
169,6.475,6.485,6.47,6.475,13091
170,6.48,6.48,6.47,6.47,6546
171,6.44,6.48,6.44,6.475,91023
172,6.445,6.46,6.431,6.44,43844
173,6.4325,6.445,6.425,6.445,58631
174,6.415,6.435,6.4,6.432,53965
175,6.43,6.44,6.42,6.4201,38838
176,6.425,6.43,6.4248,6.425,5840
177,6.425,6.43,6.421,6.43,6947
178,6.425,6.43,6.425,6.425,10112
179,6.435,6.44,6.42,6.425,43262
180,6.44,6.44,6.43,6.434,26203
181,6.45,6.45,6.435,6.44,84215
182,6.45,6.455,6.44,6.45,232177
287,6.45,6.45,6.45,6.45,18506
288,6.445,6.48,6.44,6.46,10840
289,6.435,6.445,6.42,6.44,22707
290,6.412,6.435,6.41,6.435,36314
291,6.415,6.42,6.41,6.41,18340
292,6.39,6.425,6.3815,6.425,55456
293,6.385,6.395,6.38,6.39,21213
294,6.385,6.39,6.38,6.39,11674
295,6.4,6.4,6.385,6.39,39875
296,6.42,6.43,6.395,6.395,13980
297,6.425,6.43,6.42,6.425,1100
298,6.44,6.455,6.43,6.43,76351
299,6.48,6.48,6.44,6.44,19237
300,6.49,6.5,6.47,6.475,15576
301,6.51,6.51,6.49,6.49,19080
302,6.51,6.52,6.5001,6.5001,23795
303,6.515,6.52,6.5,6.51,37611
304,6.525,6.529,6.52,6.52,15155
305,6.54,6.55,6.52,6.53,20275
306,6.535,6.545,6.53,6.54,5952
307,6.545,6.55,6.5327,6.535,5450
308,6.5462,6.555,6.5401,6.55,10643
309,6.54,6.555,6.54,6.55,9521
310,6.55,6.55,6.5435,6.5435,2579
311,6.53,6.555,6.52,6.5447,28449
312,6.53,6.5307,6.52,6.53,32612
313,6.515,6.535,6.51,6.53,55273
314,6.5,6.53,6.5,6.52,17203
315,6.485,6.51,6.48,6.51,54658
316,6.5,6.5,6.485,6.49,12550
317,6.51,6.51,6.5,6.5,6300
318,6.48,6.51,6.475,6.51,44063
319,6.475,6.49,6.47,6.49,25500
320,6.48,6.48,6.47,6.48,19706
321,6.48,6.49,6.475,6.48,15162
322,6.48,6.49,6.48,6.485,28189
323,6.49,6.49,6.4737,6.479,26119
324,6.475,6.49,6.475,6.49,42080
325,6.465,6.48,6.46,6.475,54088
326,6.44,6.47,6.43,6.46,427965
431,6.43,6.43,6.43,6.43,9377
432,6.38,6.41,6.3713,6.4066,47738
433,6.39,6.39,6.36,6.38,25660
434,6.38,6.39,6.37,6.39,51607
435,6.385,6.385,6.36,6.3717,20900
436,6.405,6.405,6.3799,6.385,9357
437,6.42,6.425,6.4,6.405,26372
438,6.415,6.43,6.415,6.42,10666
439,6.43,6.435,6.41,6.42,20285
440,6.43,6.43,6.42,6.43,17485
441,6.4233,6.44,6.421,6.43,8406
442,6.42,6.44,6.42,6.43,12680
443,6.44,6.44,6.41,6.42,23069
444,6.43,6.44,6.425,6.435,6700
445,6.42,6.43,6.41,6.43,5645
446,6.44,6.44,6.4101,6.42,14958
447,6.4354,6.44,6.43,6.44,4880
448,6.421,6.435,6.41,6.434,28104
449,6.44,6.44,6.4201,6.43,6775
450,6.43,6.44,6.42,6.44,26555
451,6.425,6.43,6.421,6.425,3857
452,6.415,6.43,6.41,6.43,15198
453,6.42,6.42,6.4111,6.415,11950
454,6.44,6.44,6.42,6.42,11816
455,6.425,6.44,6.42,6.44,7521
456,6.43,6.43,6.4234,6.43,4300
457,6.44,6.45,6.42,6.43,15692
458,6.435,6.44,6.4346,6.435,5461
459,6.44,6.44,6.43,6.435,23828
460,6.46,6.46,6.42,6.435,23208
461,6.455,6.46,6.45,6.46,18400
462,6.455,6.46,6.455,6.4567,2842
463,6.4403,6.46,6.4403,6.4537,15477
464,6.435,6.45,6.435,6.4441,9216
465,6.45,6.45,6.445,6.445,2300
466,6.45,6.45,6.445,6.445,5500
467,6.45,6.45,6.44,6.445,14419
468,6.449,6.45,6.445,6.445,14279
469,6.449,6.455,6.44,6.445,35284
470,6.44,6.455,6.43,6.45,175428
575,6.44,6.44,6.44,6.44,10664
576,6.4,6.42,6.4,6.4,4024
577,6.4161,6.4297,6.41,6.41,21969
578,6.39,6.42,6.39,6.42,18185
579,6.3811,6.41,6.38,6.39,23383
580,6.39,6.39,6.38,6.39,9307
581,6.3858,6.395,6.38,6.385,39996
582,6.385,6.39,6.38,6.385,3100
583,6.39,6.39,6.38,6.39,9505
584,6.39,6.39,6.3801,6.39,13281
585,6.41,6.41,6.39,6.39,8729
586,6.42,6.42,6.405,6.41,8241
587,6.42,6.42,6.4101,6.42,5356
588,6.45,6.45,6.415,6.42,35944
589,6.44,6.45,6.43,6.45,33963
590,6.445,6.45,6.44,6.44,9520
591,6.45,6.45,6.4465,6.45,7700
592,6.46,6.46,6.45,6.45,5205
593,6.47,6.47,6.4601,6.465,12313
594,6.47,6.47,6.465,6.4693,6857
595,6.475,6.48,6.47,6.47,29448
596,6.445,6.48,6.4411,6.48,170061
597,6.45,6.45,6.4401,6.45,7639
598,6.44,6.45,6.44,6.45,179469
599,6.43,6.44,6.43,6.44,7149
600,6.44,6.44,6.435,6.435,14106
601,6.445,6.45,6.435,6.44,28996
602,6.45,6.45,6.44,6.45,24621
603,6.435,6.45,6.43,6.445,80113
604,6.445,6.445,6.43,6.435,18590
605,6.45,6.45,6.4424,6.445,2800
606,6.4456,6.45,6.44,6.45,16365
607,6.445,6.45,6.44,6.45,16607
608,6.45,6.45,6.445,6.445,5927
609,6.445,6.455,6.44,6.44,48215
610,6.45,6.45,6.44,6.445,6709
611,6.445,6.45,6.44,6.45,12348
612,6.445,6.45,6.44,6.445,23001
613,6.44,6.45,6.44,6.445,27885
614,6.445,6.45,6.44,6.44,132961
a1494855000,6.45,6.45,6.45,6.45,16817
1,6.445,6.49,6.4437,6.46,25692
2,6.435,6.455,6.43,6.44,31669
3,6.46,6.46,6.43,6.435,26783
4,6.4589,6.47,6.45,6.4542,14483
5,6.485,6.485,6.4535,6.46,7764
6,6.475,6.49,6.47,6.49,9148
7,6.48,6.48,6.47,6.475,3300
8,6.4745,6.48,6.47,6.4701,7100
9,6.49,6.49,6.47,6.47,27657
10,6.49,6.49,6.48,6.485,21739
11,6.47,6.49,6.47,6.48,11771
12,6.46,6.47,6.46,6.47,4901
13,6.46,6.47,6.45,6.464,9978
14,6.465,6.47,6.46,6.465,4400
15,6.4632,6.465,6.46,6.46,3224
16,6.48,6.48,6.45,6.46,14535
17,6.465,6.4799,6.465,6.4799,4200
18,6.46,6.47,6.46,6.465,6750
19,6.465,6.47,6.46,6.465,3818
20,6.475,6.48,6.445,6.465,60751
21,6.475,6.48,6.475,6.475,16475
22,6.48,6.48,6.47,6.475,4453
23,6.475,6.48,6.47,6.47,3100
24,6.47,6.48,6.47,6.475,2700
25,6.475,6.48,6.47,6.48,5300
26,6.485,6.49,6.475,6.48,11067
27,6.475,6.49,6.47,6.49,16929
28,6.48,6.48,6.47,6.475,3391
29,6.47,6.48,6.47,6.475,15203
30,6.465,6.48,6.46,6.475,11587
31,6.46,6.468,6.46,6.46,9685
32,6.49,6.49,6.46,6.4621,10743
33,6.49,6.49,6.485,6.485,17182
34,6.47,6.49,6.47,6.485,20750
35,6.475,6.475,6.47,6.47,4000
36,6.475,6.48,6.47,6.48,7009
37,6.48,6.48,6.47,6.47,7620
38,6.475,6.48,6.4732,6.475,9360
39,6.47,6.48,6.47,6.48,64113
144,6.49,6.49,6.49,6.49,23372
145,6.49,6.49,6.47,6.49,18360
146,6.465,6.49,6.465,6.485,16430
147,6.475,6.475,6.45,6.465,5122
