EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
471,19.4,19.45,19.35,19.35,4024
864,19.55,19.55,19.55,19.55,336
865,19.6,19.6,19.6,19.6,100
866,19.6,19.6,19.6,19.6,300
868,19.65,19.75,19.65,19.75,809
874,19.6,19.6,19.6,19.6,241
875,19.6,19.6,19.6,19.6,400
876,19.5,19.6,19.5,19.6,2500
884,19.4,19.55,19.4,19.4,2212
888,19.45,19.45,19.4,19.45,800
890,19.5,19.5,19.4,19.5,470
892,19.3,19.4,19.3,19.4,1050
894,19.3,19.3,19.3,19.3,100
895,18.85,19.3,18.85,19.3,1800
896,18.9,18.9,18.875,18.9,500
897,18.9,18.9,18.9,18.9,399
899,18.925,19,18.925,19,1081
900,18.975,19,18.9,18.95,2094
902,18.95,19.05,18.95,19.05,700
903,18.95,18.95,18.9,18.95,2167
a1494941400,18.95,18.95,18.95,18.95,121
1,18.95,18.95,18.95,18.95,100
2,18.5,18.7,18.5,18.7,1370
3,18.5,18.65,18.5,18.5,6100
4,18.8,18.85,18.65,18.65,2443
5,18.8,18.85,18.8,18.85,400
6,18.5,18.8,18.5,18.8,2495
7,18.7781,18.8,18.525,18.525,4900
9,18.65,18.7,18.65,18.7,400
10,18.65,18.65,18.65,18.65,318
11,18.65,18.65,18.65,18.65,100
12,18.65,18.75,18.65,18.75,200
13,18.8,18.8,18.75,18.75,1400
14,18.8,18.8,18.8,18.8,100
15,18.8,18.8,18.8,18.8,200
16,18.8,18.8,18.75,18.75,1080
17,18.8,18.8,18.8,18.8,100
19,18.85,18.85,18.85,18.85,400
20,18.95,18.95,18.95,18.95,700
21,18.975,19.05,18.975,19.05,200
22,19.05,19.05,19.05,19.05,200
24,19,19,18.85,18.9,800
25,19,19,19,19,200
26,18.925,19,18.85,18.85,700
27,19,19,18.95,18.95,1100
28,19,19,18.9,18.95,862
29,19.05,19.05,19,19,700
30,19.05,19.15,19,19,400
31,19.025,19.2,19,19.05,7600
32,19.1,19.1,18.95,19.1,300
33,19.05,19.1,19.05,19.05,2400
34,19.15,19.15,19.05,19.05,1300
35,19,19.15,19,19.05,1300
36,19,19.15,19,19,1600
37,19.1,19.1,19,19,1080
38,19,19,18.925,19,3600
39,19,19.05,18.9,19.05,10788
144,18.75,18.75,18.75,18.75,412
145,18.8,18.8,18.8,18.8,338
146,18.85,18.85,18.6,18.6,1500
147,18.75,18.75,18.75,18.75,100
148,18.65,18.65,18.65,18.65,100
151,18.65,18.65,18.6,18.6,200
153,18.65,18.65,18.6,18.65,1100
154,18.6,18.65,18.6,18.65,1100
155,18.6,18.65,18.6,18.65,970
157,18.7,18.7,18.65,18.65,1100
158,18.75,18.75,18.75,18.75,100
159,18.7,18.7,18.7,18.7,100
161,18.75,18.75,18.75,18.75,200
162,18.75,18.75,18.65,18.7,800
163,18.85,18.85,18.85,18.85,100
164,18.7,18.75,18.7,18.75,400
165,18.65,18.7,18.65,18.7,300
166,18.75,18.75,18.75,18.75,200
167,18.7,18.7,18.7,18.7,100
169,18.65,18.65,18.65,18.65,300
171,18.65,18.65,18.6,18.6,200
172,18.6,18.7,18.55,18.55,1463
174,18.65,18.65,18.55,18.6,800
175,18.7,18.7,18.65,18.65,300
176,18.7,18.7,18.7,18.7,200
177,18.75,18.75,18.75,18.75,100
178,18.7,18.7,18.7,18.7,200
179,18.65,18.65,18.65,18.65,200
180,18.75,18.85,18.7,18.7,300
181,18.7,18.8,18.7,18.75,3680
182,18.7,18.8,18.7,18.75,1300
183,18.7,18.85,18.65,18.65,10035
291,18.786,18.786,18.786,18.786,607
