EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
182,1.0873,1.0982,1.0873,1.0982,7939
183,1.06,1.109,1.0501,1.0612,18765
288,1.09,1.09,1.09,1.09,1000
289,1.09,1.09,1.0837,1.0837,1300
295,1.0804,1.0804,1.0804,1.0804,2250
296,1.09,1.09,1.0873,1.0873,2000
297,1.0758,1.0758,1.0758,1.0758,1200
299,1.0648,1.0648,1.0648,1.0648,1500
301,1.09,1.09,1.09,1.09,100
303,1.066,1.066,1.062,1.062,300
304,1.0649,1.0649,1.0649,1.0649,300
307,1.066,1.066,1.066,1.066,450
308,1.074,1.074,1.074,1.074,1800
309,1.09,1.09,1.08,1.0874,3800
310,1.09,1.09,1.09,1.09,1443
311,1.08,1.089,1.08,1.089,7300
312,1.09,1.11,1.08,1.0899,10178
313,1.1083,1.1083,1.1007,1.1007,2050
314,1.08,1.1099,1.08,1.1099,4400
315,1.11,1.11,1.1037,1.1037,732
316,1.11,1.11,1.11,1.11,1200
319,1.1001,1.1001,1.1001,1.1001,100
326,1.1021,1.1021,1.1021,1.1021,100
432,1.15,1.15,1.15,1.15,1520
433,1.1656,1.2,1,1.2,11947
435,1.13,1.13,1.13,1.13,300
438,1.1232,1.1232,1.1232,1.1232,500
439,1.1586,1.1668,1.13,1.132,8500
442,1.1543,1.1582,1.1543,1.1582,1170
443,1.152,1.152,1.1435,1.1435,3500
444,1.144,1.15,1.144,1.15,1250
446,1.13,1.1471,1.13,1.14,2075
447,1.12,1.1319,1.12,1.1319,1025
448,1.1332,1.1332,1.095,1.095,4650
450,1.13,1.13,1.13,1.13,100
451,1.12,1.13,1.12,1.13,2700
452,1.14,1.16,1.13,1.13,1100
453,1.1499,1.15,1.1499,1.15,900
460,1.15,1.15,1.15,1.15,100
462,1.15,1.15,1.147,1.15,7800
464,1.15,1.15,1.15,1.15,100
466,1.141,1.141,1.141,1.141,5000
467,1.1499,1.15,1.1499,1.15,4385
468,1.14,1.15,1.14,1.15,1793
471,1.15,1.15,1.14,1.14,630
577,1.14,1.14,1.14,1.14,4000
578,1.1398,1.14,1.1398,1.14,600
580,1.1399,1.1399,1.1399,1.1399,100
583,1.13,1.13,1.13,1.13,100
584,1.1202,1.1202,1.1202,1.1202,216
589,1.12,1.12,1.12,1.12,200
592,1.12,1.12,1.12,1.12,100
596,1.1383,1.1383,1.1383,1.1383,1200
599,1.12,1.12,1.12,1.12,100
604,1.129,1.129,1.129,1.129,625
609,1.11,1.11,1.11,1.11,100
610,1.13,1.13,1.13,1.13,100
a1494855000,1.09,1.09,1.09,1.09,2985
9,1.1,1.1,1.07,1.07,200
10,1.07,1.07,1.07,1.07,100
13,1.09,1.12,1.0799,1.08,13346
17,1.07,1.07,1.07,1.07,100
18,1.0711,1.0711,1.07,1.07,400
20,1.085,1.085,1.085,1.085,100
23,1.09,1.09,1.09,1.09,100
24,1.06,1.06,1.06,1.06,100
27,1.09,1.09,1.09,1.09,100
28,1.0801,1.0801,1.0801,1.0801,200
31,1.0999,1.1,1.0883,1.0883,9330
32,1.0999,1.12,1.0999,1.1,3600
33,1.081,1.081,1.081,1.081,2000
34,1.1099,1.11,1.1098,1.11,7000
35,1.1,1.1,1.1,1.1,200
37,1.081,1.0827,1.081,1.0827,2750
39,1.09,1.11,1.09,1.105,3651
144,1.11,1.11,1.11,1.11,550
145,1.09,1.1,1,1,2295
150,1.0709,1.0709,1.0709,1.0709,250
156,1.0579,1.06,1.04,1.05,18688
157,1.09,1.09,1.02,1.03,43902
158,1.096,1.096,1.096,1.096,4500
159,1.09,1.09,1.09,1.09,1050
160,1.1199,1.1259,1.11,1.1198,4561
161,1.1318,1.1318,1.1318,1.1318,1403
162,1.13,1.135,1.13,1.135,1600
173,1.079,1.079,1.079,1.079,585
178,1.1216,1.1216,1.1128,1.1173,5900
180,1.096,1.096,1.0847,1.0847,3000
182,1.09,1.1016,1.09,1.1016,4100
183,1.1152,1.1152,1.1152,1.1152,500
288,1.11,1.11,1.11,1.11,700
291,1.0976,1.0976,1.0976,1.0976,100
292,1.0764,1.0764,1.0764,1.0764,500
293,1.07,1.07,1.07,1.07,100
294,1.1084,1.1084,1.1084,1.1084,1000
295,1.09,1.1,1.09,1.1,400
296,1.09,1.09,1.09,1.09,200
308,1.07,1.07,1.07,1.07,100
313,1.07,1.07,1.07,1.07,100
314,1.0357,1.07,1.0357,1.07,2400
317,1.0745,1.0745,1.0745,1.0745,1000
318,1.0701,1.1,1.0701,1.0983,4500
319,1.0701,1.0701,1.0701,1.0701,1000
321,1.0793,1.0793,1.0733,1.0733,4700
326,1.066,1.066,1.066,1.066,1000
433,1.0452,1.0452,1.0452,1.0452,500
439,1.08,1.08,1.0789,1.0789,200
442,1.09,1.09,1.08,1.08,250
446,1.09,1.09,1.09,1.09,187
448,1.0715,1.0715,1.0715,1.0715,800
453,1.0514,1.0514,1.0514,1.0514,600
454,1.0737,1.09,1.0737,1.0899,2265
455,1.0503,1.0503,1.0503,1.0503,750
463,1.05,1.05,1.05,1.05,900
466,1.0686,1.0686,1.0686,1.0686,200
471,1.06,1.06,1.06,1.06,100
580,1.0522,1.0522,1.0522,1.0522,120
582,1.0748,1.0748,1.0739,1.0739,600
590,1.036,1.036,1.036,1.036,275
593,1.0521,1.0521,1.0521,1.0521,200
595,1.08,1.08,1.08,1.08,251
600,1.069,1.069,1.069,1.069,2529
603,1.0699,1.08,1.0684,1.0684,6009
604,1.096,1.1036,1.096,1.1,2262
605,1.0988,1.1,1.0988,1.1,1000
606,1.0601,1.09,1.06,1.09,1839
614,1.0704,1.0704,1.0704,1.0704,500
615,1.1,1.1,1.1,1.1,264
a1495459800,1.1,1.1,1.1,1.1,803
1,1.1789,1.1789,1.0989,1.1,15690
2,1.13,1.25,1.13,1.13,35980
3,1.1349,1.1796,1.1349,1.15,5198
5,1.1758,1.1758,1.15,1.15,700
7,1.1501,1.1501,1.15,1.15,2614
8,1.15,1.15,1.15,1.15,500
10,1.15,1.15,1.15,1.15,3040
11,1.1429,1.1429,1.1429,1.1429,800
14,1.15,1.15,1.15,1.15,200
15,1.15,1.15,1.15,1.15,200
17,1.1515,1.1515,1.1515,1.1515,1800
23,1.1511,1.1518,1.15,1.15,4300
24,1.15,1.15,1.15,1.15,900
28,1.15,1.15,1.15,1.15,100
35,1.15,1.15,1.15,1.15,100
36,1.15,1.15,1.15,1.15,100
39,1.16,1.16,1.15,1.15,3000
144,1.16,1.16,1.16,1.16,100
145,1.16,1.16,1.16,1.16,1360
150,1.14,1.14,1.14,1.14,100
151,1.15,1.15,1.15,1.15,2000
152,1.1451,1.19,1.1451,1.15,9000
153,1.15,1.15,1.15,1.15,100
155,1.15,1.15,1.15,1.15,200
156,1.15,1.15,1.15,1.15,209
157,1.15,1.15,1.15,1.15,209
158,1.15,1.15,1.15,1.15,191
159,1.15,1.15,1.15,1.15,200
160,1.15,1.15,1.15,1.15,300
161,1.15,1.15,1.15,1.15,500
162,1.15,1.15,1.15,1.15,300
163,1.15,1.15,1.15,1.15,200
164,1.15,1.15,1.15,1.15,600
165,1.15,1.15,1.15,1.15,200
166,1.15,1.15,1.15,1.15,300
167,1.15,1.15,1.15,1.15,300
168,1.15,1.15,1.14,1.15,300
169,1.15,1.15,1.15,1.15,300
170,1.15,1.15,1.15,1.15,200
171,1.1418,1.15,1.1418,1.15,2700
175,1.15,1.15,1.15,1.15,200
176,1.15,1.15,1.15,1.15,300
177,1.15,1.15,1.15,1.15,300
178,1.15,1.15,1.15,1.15,300
179,1.15,1.15,1.15,1.15,400
180,1.15,1.15,1.1499,1.15,1000
181,1.15,1.15,1.15,1.15,400
182,1.15,1.15,1.15,1.15,500
183,1.15,1.15,1.15,1.15,1800
294,1.1399,1.1399,1.1399,1.1399,1250
295,1.1499,1.15,1.1352,1.1383,7900
296,1.1826,1.2,1.1452,1.15,84928
297,1.1701,1.182,1.17,1.182,2900
298,1.15,1.176,1.15,1.17,2000
305,1.17,1.17,1.12,1.1676,43765
306,1.16,1.21,1.16,1.21,2100
307,1.175,1.175,1.175,1.175,100
310,1.2079,1.21,1.19,1.19,1600
311,1.18,1.18,1.18,1.18,900
312,1.18,1.18,1.18,1.18,100
313,1.19,1.19,1.19,1.19,100
315,1.18,1.18,1.18,1.18,800
318,1.18,1.18,1.18,1.18,1530
319,1.15,1.15,1.15,1.15,594
322,1.1664,1.1664,1.1664,1.1664,400
327,1.17,1.17,1.16,1.1618,1300
