EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
868,3.66,3.66,3.4,3.46,300
869,3.66,3.66,3.66,3.66,100
870,3.47,3.66,3.47,3.66,300
871,3.49,3.49,3.49,3.49,200
872,3.47,3.47,3.47,3.47,240
874,3.32,3.48,3.32,3.35,700
875,3.32,3.33,3.32,3.3201,800
876,3.33,3.33,3.32,3.32,400
877,3.32,3.4792,3.32,3.477,700
878,3.3,3.33,3.3,3.3201,900
880,3.25,3.25,3.25,3.25,2600
882,3.27,3.27,3.27,3.27,100
883,3.29,3.29,3.29,3.29,100
884,3.3,3.3,3.3,3.3,100
886,3.3,3.3,3.3,3.3,100
887,3.32,3.32,3.2999,3.3,300
888,3.35,3.35,3.35,3.35,100
890,3.36,3.36,3.36,3.36,100
891,3.36,3.36,3.36,3.36,100
892,3.36,3.36,3.33,3.33,300
893,3.45,3.45,3.45,3.45,100
894,3.45,3.45,3.45,3.45,100
901,3.305,3.305,3.305,3.305,200
903,3.46,3.46,3.45,3.457,448
a1496775600,3.45,3.45,3.43,3.43,1860
2,3.4,3.58,3.4,3.57,1550
4,3.58,3.58,3.58,3.58,833
115,3.39,3.4,3.39,3.4,2800
118,3.25,3.25,3.25,3.25,200
148,3.3802,3.3802,3.3802,3.3802,100
273,3.55,3.55,3.55,3.55,200
275,3.4492,3.4492,3.3203,3.3203,2200
276,3.4,3.4,3.3101,3.32,3060
284,3.35,3.35,3.35,3.35,300
293,3.3033,3.3135,3.3,3.311,1800
399,3.96,3.96,3.96,3.96,600
400,3.96,4.16,3.96,3.96,1265
401,3.97,3.97,3.96,3.96,1435
402,3.93,3.93,3.93,3.93,200
403,3.9249,3.9249,3.9249,3.9249,5300
404,3.46,3.46,3.46,3.46,273
405,3.4,3.5,3.4,3.486,5517
406,3.4,3.41,3.4,3.4,600
407,3.4,3.4,3.39,3.3999,1000
409,3.34,3.36,3.34,3.3535,2618
411,3.33,3.33,3.33,3.33,100
412,3.33,3.33,3.33,3.33,200
414,3.339,3.339,3.339,3.339,300
416,3.33,3.33,3.33,3.33,100
420,3.34,3.34,3.34,3.34,200
426,3.33,3.33,3.33,3.33,100
429,3.3689,3.3689,3.3689,3.3689,100
430,3.355,3.355,3.355,3.355,300
431,3.34,3.34,3.34,3.34,100
433,3.34,3.34,3.34,3.34,100
434,3.34,3.3499,3.34,3.3499,700
437,3.3889,3.3889,3.33,3.33,300
438,3.33,3.33,3.33,3.33,200
835,3.35,3.35,3.35,3.35,1000
840,3.33,3.33,3.3,3.3001,2800
853,3.3,3.33,3.3,3.33,1000
854,3.3,3.31,3.3,3.31,700
866,3.3,3.3,3.29,3.29,1000
867,3.29,3.29,3.2886,3.2886,700
869,3.3,3.3,3.29,3.297,800
870,3.3,3.31,3.3,3.31,200
a1497447600,3.36,3.36,3.36,3.36,100
8,3.2,3.22,3.2,3.22,1600
36,3.1777,3.1777,3.1777,3.1777,500
37,3.2,3.2,3.17,3.17,200
143,3.2,3.2,3.2,3.2,402
144,3.23,3.23,3.23,3.23,100
147,3.2001,3.2001,3.2001,3.2001,3000
155,3.2,3.2,3.2,3.2,200
156,3.2,3.2,3.16,3.2,1698
158,2.92,3.15,2.92,3.15,1626
159,2.92,2.92,2.92,2.92,100
163,2.91,3.2,2.91,2.99,1700
164,2.77,2.77,2.77,2.77,100
166,2.8699,2.8699,2.8699,2.8699,500
172,2.82,2.82,2.7742,2.7742,300
175,2.77,2.78,2.77,2.78,300
176,3.21,3.21,2.92,2.92,700
178,3.63,3.63,2.92,2.92,500
181,3.61,3.61,3.61,3.61,200
306,3.3999,3.4001,3.3999,3.4001,1300
313,3.3,3.3001,3.3,3.3,2200
720,3.61,3.61,3.6014,3.6014,400
729,3.5,3.5,3.5,3.5,500
731,3.4,3.4001,3.4,3.4001,800
732,3.38,3.39,3.32,3.32,500
734,3.25,3.2521,3.25,3.2521,600
735,3.265,3.28,3.26,3.26,500
740,3.22,3.25,3.22,3.25,500
